64,2.012030
1000,2.012206
64,2.212037
1000,2.212213
64,2.312045
1000,2.312197
64,2.412010
1000,2.412210
64,2.562029
1000,2.562205
64,2.762036
1000,2.762212
64,2.912027
1000,2.912203
64,3.062045
1000,3.062197
64,3.312032
1000,3.312208
64,3.562037
1000,3.562213
64,3.712037
1000,3.712213
64,3.862037
1000,3.862213
64,4.112045
1000,4.112197
64,4.162025
1000,4.162225
64,4.362029
1000,4.362205
64,4.612037
1000,4.612213
64,4.862045
1000,4.862197
64,5.012045
1000,5.012197
64,5.262029
1000,5.262205
64,5.412023
1000,5.412224
64,5.612045
1000,5.612197
64,5.812028
1000,5.812228
64,5.912045
1000,5.912221
64,6.062042
1000,6.062218
64,6.162029
1000,6.162205
64,6.412037
1000,6.412213
64,6.512045
1000,6.512197
64,6.612010
1000,6.612210
64,6.862016
1000,6.862216
64,6.912029
1000,6.912205
64,7.062026
1000,7.062226
64,7.262045
1000,7.262197
64,7.462031
1000,7.462231
64,7.662029
1000,7.662205
64,7.862036
1000,7.862212
64,8.062037
1000,8.062213
64,8.162045
1000,8.162197
64,8.362028
1000,8.362228
64,8.462045
1000,8.462221
64,8.712029
1000,8.712205
64,8.762033
1000,8.762209
64,8.912024
1000,8.912200
64,8.962037
1000,8.962213
64,9.212045
1000,9.212197
64,9.312029
1000,9.312205
64,9.512039
1000,9.512215
64,9.762017
1000,9.762224
64,9.812045
1000,9.812197
64,9.962045
1000,9.962197
64,10.212029
1000,10.212205
64,10.262045
1000,10.262221
64,10.362029
1000,10.362205
64,10.512023
1000,10.512224
64,10.562027
1000,10.562203
64,10.812010
1000,10.812212
64,11.062019
1000,11.062219
64,11.312033
1000,11.312209
64,11.562011
1000,11.562218
64,11.762045
1000,11.762197
64,11.812025
1000,11.812225
64,11.862029
1000,11.862205
64,12.062039
1000,12.062215
64,12.112037
1000,12.112213
64,12.212030
1000,12.212206
64,12.262037
1000,12.262213
64,12.312017
1000,12.312224
64,12.362045
1000,12.362197
64,12.512045
1000,12.512197
64,12.662045
1000,12.662197
64,12.762029
1000,12.762205
64,13.012037
1000,13.012213
64,13.262045
1000,13.262197
64,13.412045
1000,13.412197
64,13.612019
1000,13.612219
64,13.662029
1000,13.662205
64,13.812029
1000,13.812205
64,14.062037
1000,14.062213
64,14.112011
1000,14.112218
64,14.212034
1000,14.212234
64,14.262010
1000,14.262210
64,14.462045
1000,14.462221
64,14.562029
1000,14.562205
64,14.612039
1000,14.612215
64,14.762030
1000,14.762206
64,14.862017
1000,14.862224
64,15.012010
1000,15.012215
64,15.112031
1000,15.112231
64,15.362045
1000,15.362221
64,15.462029
1000,15.462205
64,15.712037
1000,15.712213
64,15.862037
1000,15.862237
64,16.112045
1000,16.112221
64,16.162019
1000,16.162219
64,16.212029
1000,16.212205
64,16.262042
1000,16.262218
64,16.512020
1000,16.512224
64,16.762034
1000,16.762234
64,17.012045
1000,17.012221
64,17.112029
1000,17.112205
64,17.362037
1000,17.362213
64,17.562010
1000,17.562215
64,17.612045
1000,17.612197
64,17.862029
1000,17.862205
64,17.962013
1000,17.962213
64,18.212027
1000,18.212203
64,18.312014
1000,18.312221
64,18.562028
1000,18.562228
64,18.612032
1000,18.612208
64,18.712019
1000,18.712219
64,18.962033
1000,18.962209
64,19.162037
1000,19.162213
64,19.212011
1000,19.212218
64,19.362010
1000,19.362210
64,19.612016
1000,19.612216
64,19.862030
1000,19.862206
64,20.012045
1000,20.012197
64,20.262010
1000,20.262210
64,20.512013
1000,20.512213
64,20.612036
1000,20.612212
64,20.762027
1000,20.762203
64,20.812037
1000,20.812213
64,21.012010
1000,21.012212
64,21.212045
1000,21.212221
64,21.312029
1000,21.312205
64,21.562037
1000,21.562213
64,21.812045
1000,21.812197
64,22.062029
1000,22.062205
64,22.112045
1000,22.112221
64,22.362026
1000,22.362226
64,22.612037
1000,22.612213
64,22.862045
1000,22.862197
64,22.962029
1000,22.962205
64,23.012045
1000,23.012221
64,23.262023
1000,23.262224
64,23.412014
1000,23.412221
64,23.612045
1000,23.612197
64,23.662028
1000,23.662228
64,23.812019
1000,23.812219
64,24.012029
1000,24.012205
64,24.212024
1000,24.212200
64,24.462010
1000,24.462210
64,24.712016
1000,24.712216
64,24.962030
1000,24.962206
64,25.162037
1000,25.162213
64,25.312031
1000,25.312231
64,25.362010
1000,25.362210
64,25.512029
1000,25.512205
64,25.762037
1000,25.762213
64,25.962014
1000,25.962221
64,26.212028
1000,26.212228
64,26.462042
1000,26.462218
64,26.612033
1000,26.612209
64,26.762024
1000,26.762200
64,26.862011
1000,26.862218
64,27.112025
1000,27.112225
64,27.262016
1000,27.262216
64,27.462026
1000,27.462226
64,27.662045
1000,27.662197
64,27.712037
1000,27.712213
64,27.912010
1000,27.912210
64,28.112045
1000,28.112221
64,28.262036
1000,28.262212
64,28.512014
1000,28.512221
64,28.762028
1000,28.762228
64,29.012042
1000,29.012218
64,29.162033
1000,29.162209
64,29.212037
1000,29.212213
64,29.462045
1000,29.462197
64,29.662025
1000,29.662225
64,29.762045
1000,29.762221
64,30.012026
1000,30.012226
64,30.212045
1000,30.212197
64,30.262037
1000,30.262213
64,30.362045
1000,30.362197
64,30.462010
1000,30.462210
64,30.612029
1000,30.612205
64,30.662045
1000,30.662221
64,30.762029
1000,30.762205
64,30.962027
1000,30.962203
64,31.162037
1000,31.162237
64,31.412045
1000,31.412221
64,31.662029
1000,31.662205
64,31.762037
1000,31.762213
64,31.912037
1000,31.912213
64,32.162045
1000,32.162197
64,32.412029
1000,32.412205
64,32.662037
1000,32.662213
64,32.862010
1000,32.862215
64,32.962031
1000,32.962231
64,33.012010
1000,33.012210
64,33.262013
1000,33.262213
64,33.462023
1000,33.462224
64,33.662045
1000,33.662197
64,33.762010
1000,33.762212
64,33.812045
1000,33.812197
64,33.962045
1000,33.962221
64,34.062029
1000,34.062205
64,34.212029
1000,34.212205
64,34.312037
1000,34.312213
64,34.412024
1000,34.412200
64,34.562045
1000,34.562197
64,34.762025
1000,34.762225
64,34.812029
1000,34.812205
64,35.062037
1000,35.062213
64,35.112026
1000,35.112226
64,35.262017
1000,35.262224
64,35.412010
1000,35.412215
64,35.462045
1000,35.462197
64,35.512031
1000,35.512231
64,35.562010
1000,35.562210
64,35.662022
1000,35.662222
64,35.862029
1000,35.862205
64,36.012023
1000,36.012224
64,36.062027
1000,36.062203
64,36.262037
1000,36.262237
64,36.512045
1000,36.512221
64,36.662042
1000,36.662218
64,36.862037
1000,36.862213
64,37.012037
1000,37.012213
64,37.062011
1000,37.062218
64,37.112045
1000,37.112197
64,37.212010
1000,37.212210
64,37.412045
1000,37.412221
64,37.562039
1000,37.562215
64,37.812017
1000,37.812224
64,37.862045
1000,37.862197
64,38.112010
1000,38.112210
64,38.362013
1000,38.362213
64,38.612027
1000,38.612203
64,38.812037
1000,38.812237
64,39.012032
1000,39.012208
64,39.112019
1000,39.112219
64,39.162029
1000,39.162205
64,39.212042
1000,39.212218
64,39.462020
1000,39.462224
64,39.512024
1000,39.512200
64,39.712034
1000,39.712234
64,39.962045
1000,39.962221
64,40.012016
1000,40.012216
64,40.162037
1000,40.162213
64,40.312037
1000,40.312213
64,40.362017
1000,40.362224
64,40.612031
1000,40.612231
64,40.862045
1000,40.862221
64,41.112023
1000,41.112224
64,41.262014
1000,41.262221
64,41.412010
1000,41.412212
64,41.612045
1000,41.612221
64,41.812037
1000,41.812213
64,41.962037
1000,41.962213
64,42.212045
1000,42.212197
64,42.262034
1000,42.262234
64,42.512045
1000,42.512221
64,42.712037
1000,42.712213
64,42.862037
1000,42.862213
64,43.062010
1000,43.062215
64,43.312022
1000,43.312222
64,43.412045
1000,43.412221
64,43.462013
1000,43.462213
64,43.562036
1000,43.562212
64,43.612037
1000,43.612213
64,43.662023
1000,43.662224
64,43.762037
1000,43.762213
64,43.912037
1000,43.912237
64,44.162045
1000,44.162221
64,44.412029
1000,44.412205
64,44.662037
1000,44.662213
64,44.712011
1000,44.712218
64,44.812034
1000,44.812234
64,44.862010
1000,44.862210
64,44.962025
1000,44.962225
64,45.112016
1000,45.112216
64,45.312026
1000,45.312226
64,45.462017
1000,45.462224
64,45.612010
1000,45.612215
64,45.812045
1000,45.812197
64,45.912029
1000,45.912205
64,46.012013
1000,46.012213
64,46.062029
1000,46.062205
64,46.262027
1000,46.262203
