64,43.962039
1000,43.962199
64,44.162032
1000,44.162176
64,44.362026
1000,44.362202
64,44.462010
1000,44.462202
64,44.612015
1000,44.612192
64,44.862027
1000,44.862187
64,45.062015
1000,45.062191
64,45.212011
1000,45.212187
64,45.412023
1000,45.412199
64,45.562017
1000,45.562193
64,45.712033
1000,45.712177
64,45.862037
1000,45.862181
64,46.112017
1000,46.112193
64,46.362021
1000,46.362197
64,46.612033
1000,46.612177
64,46.812039
1000,46.812183
64,46.962021
1000,46.962181
64,47.112033
1000,47.112193
64,47.212027
1000,47.212187
64,47.262027
1000,47.262203
64,47.362035
1000,47.362195
64,47.462033
1000,47.462177
64,47.662029
1000,47.662189
64,47.712025
1000,47.712185
64,47.912019
1000,47.912179
64,48.062033
1000,48.062193
64,48.312033
1000,48.312177
64,48.412037
1000,48.412181
64,48.562031
1000,48.562191
64,48.612011
1000,48.612190
64,48.712010
1000,48.712202
64,48.812039
1000,48.812199
64,48.862019
1000,48.862195
64,49.062029
1000,49.062189
64,49.112027
1000,49.112171
64,49.212023
1000,49.212183
64,49.412021
1000,49.412197
64,49.562015
1000,49.562191
64,49.712029
1000,49.712205
64,49.762021
1000,49.762197
64,49.862033
1000,49.862177
64,49.962033
1000,49.962177
64,50.112045
1000,50.112189
64,50.312017
1000,50.312193
64,50.412023
1000,50.412199
64,50.662025
1000,50.662201
64,50.862033
1000,50.862177
64,50.962029
1000,50.962189
64,51.212025
1000,51.212185
64,51.362033
1000,51.362193
64,51.462027
1000,51.462187
64,51.662027
1000,51.662187
64,51.862019
1000,51.862195
64,51.912017
1000,51.912177
64,52.112023
1000,52.112199
64,52.212039
1000,52.212199
64,52.462045
1000,52.462189
64,52.612021
1000,52.612197
64,52.662041
1000,52.662185
64,52.912027
1000,52.912187
64,52.962010
1000,52.962202
64,53.212019
1000,53.212179
64,53.362037
1000,53.362181
64,53.562010
1000,53.562186
64,53.712021
1000,53.712197
64,53.812015
1000,53.812191
64,53.912027
1000,53.912187
64,54.162039
1000,54.162183
64,54.212037
1000,54.212181
64,54.312031
1000,54.312191
64,54.362015
1000,54.362191
64,54.562024
1000,54.562200
64,54.762033
1000,54.762193
64,54.812031
1000,54.812207
64,54.912025
1000,54.912185
64,55.162035
1000,55.162195
64,55.312017
1000,55.312193
64,55.462025
1000,55.462185
64,55.712031
1000,55.712175
64,55.962041
1000,55.962185
64,56.062020
1000,56.062180
64,56.112019
1000,56.112195
64,56.162017
1000,56.162177
64,56.262013
1000,56.262206
64,56.512025
1000,56.512185
64,56.562033
1000,56.562177
64,56.662036
1000,56.662180
64,56.912025
1000,56.912185
64,56.962010
1000,56.962202
64,57.112019
1000,57.112195
64,57.262033
1000,57.262193
64,57.462023
1000,57.462183
64,57.612037
1000,57.612181
64,57.812013
1000,57.812189
64,57.862023
1000,57.862183
64,57.912021
1000,57.912197
64,58.162029
1000,58.162189
64,58.262029
1000,58.262189
64,58.462038
1000,58.462182
64,58.512019
1000,58.512179
64,58.612021
1000,58.612197
64,58.662015
1000,58.662191
64,58.762031
1000,58.762191
64,58.912023
1000,58.912199
64,59.112031
1000,59.112175
64,59.162029
1000,59.162189
64,59.412023
1000,59.412199
64,59.562017
1000,59.562193
64,59.662013
1000,59.662205
64,59.862035
1000,59.862179
64,60.112049
1000,60.112193
64,60.312023
1000,60.312183
64,60.562033
1000,60.562193
64,60.712043
1000,60.712187
64,60.912041
1000,60.912185
64,61.162025
1000,61.162185
64,61.362021
1000,61.362197
64,61.562029
1000,61.562189
64,61.812040
1000,61.812184
64,61.962015
1000,61.962191
64,62.012031
1000,62.012191
64,62.162023
1000,62.162183
64,62.362035
1000,62.362179
64,62.412037
1000,62.412181
64,62.462033
1000,62.462193
64,62.562029
1000,62.562189
64,62.662025
1000,62.662185
64,62.712023
1000,62.712183
64,62.762022
1000,62.762182
64,62.862021
1000,62.862197
64,62.912021
1000,62.912197
64,63.012031
1000,63.012191
64,63.162023
1000,63.162183
64,63.362033
1000,63.362177
64,63.412031
1000,63.412191
64,63.562015
1000,63.562191
64,63.612025
1000,63.612185
64,63.662025
1000,63.662201
64,63.762021
1000,63.762197
64,63.862033
1000,63.862193
64,64.112037
1000,64.112181
64,64.312035
1000,64.312179
64,64.412015
1000,64.412176
64,64.562029
1000,64.562189
64,64.612010
1000,64.612202
64,64.812033
1000,64.812193
64,64.912029
1000,64.912173
64,65.112021
1000,65.112181
64,65.162025
1000,65.162185
64,65.362019
1000,65.362195
64,65.612023
1000,65.612199
64,65.812029
1000,65.812189
64,65.912031
1000,65.912191
64,66.112021
1000,66.112181
64,66.262017
1000,66.262193
64,66.362033
1000,66.362193
64,66.412025
1000,66.412185
64,66.612039
1000,66.612183
64,66.862019
1000,66.862195
64,66.962027
1000,66.962187
64,67.012029
1000,67.012189
64,67.112021
1000,67.112181
64,67.262031
1000,67.262191
64,67.512041
1000,67.512185
64,67.762029
1000,67.762189
64,68.012027
1000,68.012203
64,68.212031
1000,68.212175
64,68.462041
1000,68.462185
64,68.712029
1000,68.712189
64,68.962041
1000,68.962201
64,69.012023
1000,69.012183
64,69.162041
1000,69.162185
64,69.212029
1000,69.212189
64,69.262031
1000,69.262191
64,69.412025
1000,69.412185
64,69.512023
1000,69.512183
64,69.712015
1000,69.712191
64,69.812029
1000,69.812189
64,69.912039
1000,69.912183
64,70.012041
1000,70.012185
64,70.112035
1000,70.112195
64,70.212013
1000,70.212189
64,70.462027
1000,70.462203
64,70.612035
1000,70.612195
64,70.662031
1000,70.662175
64,70.712029
1000,70.712189
64,70.762029
1000,70.762189
64,70.912039
1000,70.912183
64,71.062015
1000,71.062191
64,71.312027
1000,71.312203
64,71.462029
1000,71.462205
64,71.512034
1000,71.512178
64,71.562035
1000,71.562195
64,71.712029
1000,71.712173
64,71.762041
1000,71.762185
64,71.912023
1000,71.912199
64,72.012035
1000,72.012195
64,72.212027
1000,72.212187
64,72.412023
1000,72.412199
64,72.562033
1000,72.562177
64,72.812023
1000,72.812183
64,72.912023
1000,72.912183
64,73.162029
1000,73.162173
64,73.312040
1000,73.312184
64,73.412041
1000,73.412185
64,73.662027
1000,73.662187
64,73.812023
1000,73.812199
64,73.962015
1000,73.962191
64,74.012033
1000,74.012177
64,74.262041
1000,74.262185
64,74.362019
1000,74.362195
64,74.562035
1000,74.562195
64,74.712027
1000,74.712203
64,74.862037
1000,74.862181
64,75.012029
1000,75.012173
64,75.162023
1000,75.162183
64,75.412035
1000,75.412165
