64,34.607030
800,34.607099
64,34.807016
800,34.807085
64,35.057024
800,35.057093
64,35.257024
800,35.257093
64,35.507012
800,35.507097
64,35.607025
800,35.607110
64,35.657018
800,35.657087
64,35.857018
800,35.857087
64,36.057026
800,36.057095
64,36.107008
800,36.107094
64,36.257018
800,36.257103
64,36.457012
800,36.457081
64,36.607024
800,36.607093
64,36.857032
800,36.857101
64,37.057006
800,37.057091
64,37.157020
800,37.157089
64,37.207020
800,37.207105
64,37.307015
800,37.307084
64,37.557028
800,37.557097
64,37.807014
800,37.807099
64,37.857014
800,37.857099
64,38.057028
800,38.057113
64,38.257014
800,38.257083
64,38.407028
800,38.407097
64,38.607018
800,38.607087
64,38.757018
800,38.757103
64,39.007022
800,39.007091
64,39.207032
800,39.207101
64,39.307026
800,39.307095
64,39.557022
800,39.557107
64,39.707032
800,39.707101
64,39.757012
800,39.757097
64,39.857016
800,39.857085
64,40.057036
800,40.057105
64,40.107018
800,40.107087
64,40.257014
800,40.257099
64,40.407022
800,40.407107
64,40.457005
800,40.457090
64,40.507024
800,40.507109
64,40.757028
800,40.757097
64,40.807010
800,40.807079
64,40.957020
800,40.957089
64,41.157018
800,41.157087
64,41.207012
800,41.207097
64,41.457024
800,41.457093
64,41.507020
800,41.507089
64,41.657014
800,41.657083
64,41.807028
800,41.807097
64,41.857042
800,41.857095
64,42.007020
800,42.007089
64,42.107016
800,42.107101
64,42.307028
800,42.307097
64,42.357024
800,42.357093
64,42.407022
800,42.407091
64,42.557034
800,42.557103
64,42.807012
800,42.807097
64,42.957022
800,42.957107
64,43.007020
800,43.007105
64,43.207024
800,43.207093
64,43.357020
800,43.357089
64,43.407024
800,43.407093
64,43.557011
800,43.557096
64,43.757008
800,43.757093
64,43.907018
800,43.907103
64,44.007022
800,44.007091
64,44.057028
800,44.057097
64,44.107016
800,44.107085
64,44.207026
800,44.207095
64,44.457005
800,44.457090
64,44.507014
800,44.507099
64,44.707005
800,44.707090
64,44.957018
800,44.957087
64,45.007030
800,45.007099
64,45.257026
800,45.257111
64,45.357020
800,45.357105
64,45.507029
800,45.507114
64,45.707028
800,45.707097
64,45.757024
800,45.757093
64,46.007032
800,46.007101
64,46.157006
800,46.157091
64,46.257022
800,46.257091
64,46.357016
800,46.357101
64,46.607028
800,46.607097
64,46.657026
800,46.657095
64,46.857032
800,46.857101
64,47.057014
800,47.057099
64,47.257022
800,47.257107
64,47.357030
800,47.357083
64,47.457028
800,47.457097
64,47.707020
800,47.707105
64,47.807019
800,47.807104
64,47.957028
800,47.957097
64,48.157022
800,48.157091
64,48.307028
800,48.307097
64,48.407032
800,48.407101
64,48.557026
800,48.557111
64,48.707005
800,48.707090
64,48.757023
800,48.757108
64,48.907032
800,48.907117
64,49.057024
800,49.057077
64,49.257038
800,49.257107
64,49.507026
800,49.507111
64,49.557010
800,49.557095
64,49.757016
800,49.757085
64,50.007024
800,50.007093
64,50.207018
800,50.207103
64,50.307012
800,50.307097
64,50.407018
800,50.407103
64,50.657020
800,50.657089
64,50.807030
800,50.807099
64,50.857028
800,50.857097
64,51.007020
800,51.007089
64,51.107016
800,51.107101
64,51.307014
800,51.307099
64,51.407011
800,51.407096
64,51.607034
800,51.607087
64,51.757030
800,51.757083
64,51.857014
800,51.857099
64,52.107018
800,52.107103
64,52.257013
800,52.257082
64,52.357014
800,52.357083
64,52.507022
800,52.507091
64,52.607016
800,52.607085
64,52.757012
800,52.757097
64,52.957005
800,52.957090
64,53.007024
800,53.007109
64,53.107018
800,53.107087
64,53.157032
800,53.157101
64,53.307024
800,53.307077
64,53.407038
800,53.407091
64,53.557005
800,53.557090
64,53.707016
800,53.707101
64,53.957026
800,53.957095
64,54.057018
800,54.057087
64,54.307026
800,54.307095
64,54.557019
800,54.557104
64,54.807026
800,54.807095
64,54.907020
800,54.907089
64,54.957024
800,54.957093
64,55.057032
800,55.057085
64,55.257006
800,55.257091
64,55.357026
800,55.357111
64,55.557014
800,55.557099
64,55.757026
800,55.757095
64,55.807024
800,55.807093
64,55.907022
800,55.907091
64,56.157012
800,56.157097
64,56.407018
800,56.407087
64,56.607014
800,56.607083
64,56.807042
800,56.807111
64,56.907020
800,56.907105
64,57.107014
800,57.107099
64,57.357020
800,57.357089
64,57.407034
800,57.407103
64,57.657030
800,57.657099
64,57.757024
800,57.757109
64,58.007014
800,58.007099
64,58.107028
800,58.107097
64,58.257024
800,58.257093
64,58.507014
800,58.507099
64,58.607016
800,58.607101
64,58.857016
800,58.857101
64,59.107026
800,59.107095
64,59.207024
800,59.207093
64,59.357014
800,59.357099
64,59.407018
800,59.407103
64,59.457018
800,59.457103
64,59.557012
800,59.557097
64,59.657008
800,59.657093
64,59.907020
800,59.907089
64,60.107044
800,60.107097
64,60.307018
800,60.307103
64,60.407014
800,60.407099
64,60.607012
800,60.607081
64,60.807032
800,60.807101
64,60.957032
800,60.957085
64,61.207005
800,61.207090
64,61.357016
800,61.357101
64,61.607025
800,61.607094
64,61.807035
800,61.807088
64,62.007026
800,62.007111
64,62.257018
800,62.257087
64,62.357030
800,62.357099
64,62.607022
800,62.607091
64,62.757017
800,62.757102
64,62.907016
800,62.907101
64,62.957012
800,62.957097
64,63.207024
800,63.207093
64,63.457024
800,63.457093
64,63.607020
800,63.607105
64,63.807012
800,63.807097
64,63.907015
800,63.907084
64,64.107032
800,64.107085
64,64.157020
800,64.157089
64,64.257014
800,64.257083
64,64.507005
800,64.507092
64,64.607005
800,64.607090
64,64.857012
800,64.857081
64,65.007022
800,65.007091
64,65.207020
800,65.207089
64,65.357014
800,65.357099
64,65.407027
800,65.407112
64,65.457005
800,65.457090
64,65.507028
800,65.507113
64,65.757028
800,65.757097
64,65.957024
800,65.957093
64,66.007022
800,66.007107
64,66.107016
800,66.107101
64,66.307014
800,66.307099
64,66.357028
800,66.357113
64,66.457024
800,66.457093
64,66.657032
800,66.657085
64,66.907020
800,66.907089
64,67.057022
800,67.057107
64,67.157016
800,67.157101
64,67.307026
800,67.307095
64,67.357024
800,67.357093
64,67.407022
800,67.407091
64,67.657018
800,67.657103
64,67.907006
800,67.907091
64,68.157018
800,68.157087
64,68.357036
800,68.357089
64,68.607034
800,68.607103
64,68.857009
800,68.857094
64,69.007018
800,69.007087
64,69.207024
800,69.207077
64,69.457020
800,69.457089
64,69.657028
800,69.657113
64,69.907034
800,69.907087
64,69.957022
800,69.957091
64,70.157012
800,70.157097
64,70.307026
800,70.307095
64,70.557016
800,70.557085
64,70.707024
800,70.707093
64,70.907034
800,70.907087
64,71.057010
800,71.057095
64,71.307022
800,71.307107
64,71.557030
800,71.557083
64,71.807008
800,71.807093
64,71.957016
800,71.957101
64,72.057010
800,72.057096
64,72.107028
800,72.107113
64,72.307024
800,72.307093
64,72.457033
800,72.457102
64,72.607046
800,72.607099
64,72.707020
800,72.707105
64,72.957032
800,72.957117
64,73.157024
800,73.157093
64,73.307035
800,73.307104
64,73.357014
800,73.357083
64,73.607009
800,73.607094
64,73.657022
800,73.657107
64,73.857018
800,73.857103
64,74.007028
800,74.007097
64,74.107028
800,74.107097
64,74.257036
800,74.257105
64,74.307018
800,74.307087
64,74.457012
800,74.457097
64,74.557030
800,74.557099
64,74.807016
800,74.807085
64,74.857032
800,74.857085
64,74.907030
800,74.907099
64,74.957028
800,74.957097
64,75.157018
800,75.157087
64,75.257022
800,75.257107
64,75.507026
800,75.507111
64,75.757030
800,75.757099
64,75.957008
800,75.957093
64,76.157005
800,76.157090
64,76.257030
800,76.257099
64,76.357028
800,76.357097
64,76.407016
800,76.407085
64,76.507026
800,76.507079
64,76.557024
800,76.557093
64,76.657018
800,76.657087
64,76.757017
800,76.757086
64,76.907008
800,76.907096
64,77.057028
800,77.057069
