800,13.894880
64,14.004619
800,14.004883
64,14.154639
800,14.154903
64,14.264619
800,14.264875
64,14.384615
800,14.384871
64,14.534632
800,14.534880
64,14.664640
800,14.664896
64,14.804631
800,14.804895
64,14.904635
800,14.904883
64,15.054635
800,15.054883
64,15.154629
800,15.154893
64,15.264631
800,15.264879
64,15.404633
800,15.404881
64,15.554634
800,15.554882
64,15.704614
800,15.704870
64,15.824636
800,15.824892
64,15.974629
800,15.974877
64,16.084633
800,16.084881
64,16.184634
800,16.184882
64,16.334643
800,16.334891
64,16.444641
800,16.444905
64,16.564637
800,16.564885
64,16.674617
800,16.674873
64,16.774643
800,16.774875
64,16.904619
800,16.904883
64,17.024613
800,17.024877
64,17.134633
800,17.134897
64,17.254631
800,17.254879
64,17.384635
800,17.384899
64,17.494631
800,17.494895
64,17.624623
800,17.624879
64,17.724641
800,17.724873
64,17.834619
800,17.834883
64,17.964642
800,17.964882
64,18.104636
800,18.104884
64,18.254629
800,18.254885
64,18.374633
800,18.374881
64,18.494631
800,18.494879
64,18.644641
800,18.644881
64,18.784635
800,18.784883
64,18.934621
800,18.934877
64,19.064613
800,19.064877
64,19.194619
800,19.194883
64,19.334643
800,19.334875
64,19.484628
800,19.484892
64,19.624621
800,19.624877
64,19.764639
800,19.764903
64,19.864631
800,19.864879
64,19.994615
800,19.994871
64,20.124628
800,20.124892
64,20.244618
800,20.244874
64,20.354637
800,20.354901
64,20.494629
800,20.494877
64,20.594615
800,20.594879
64,20.734641
800,20.734873
64,20.844619
800,20.844875
64,20.944613
800,20.944877
64,21.084639
800,21.084903
64,21.214620
800,21.214876
64,21.314614
800,21.314870
64,21.464631
800,21.464879
64,21.574619
800,21.574875
64,21.704643
800,21.704875
64,21.804635
800,21.804883
64,21.944643
800,21.944891
64,22.094639
800,22.094863
64,22.214621
800,22.214877
64,22.344645
800,22.344877
64,22.494619
800,22.494875
64,22.594613
800,22.594877
64,22.714643
800,22.714867
64,22.834631
800,22.834879
64,22.974641
800,22.974881
64,23.074635
800,23.074883
64,23.224621
800,23.224877
64,23.334641
800,23.334873
64,23.444619
800,23.444883
64,23.594638
800,23.594894
64,23.734629
800,23.734893
64,23.884633
800,23.884881
64,24.004639
800,24.004879
64,24.104631
800,24.104879
64,24.234645
800,24.234893
64,24.354635
800,24.354899
64,24.474633
800,24.474881
64,24.574619
800,24.574875
64,24.724636
800,24.724884
64,24.854620
800,24.854876
64,24.994634
800,24.994890
64,25.134619
800,25.134875
64,25.264641
800,25.264881
64,25.394633
800,25.394897
64,25.504621
800,25.504877
64,25.604615
800,25.604871
64,25.754632
800,25.754880
64,25.894618
800,25.894874
64,26.004638
800,26.004878
64,26.124635
800,26.124883
64,26.224619
800,26.224875
64,26.334639
800,26.334887
64,26.474632
800,26.474880
64,26.614615
800,26.614871
64,26.764635
800,26.764883
64,26.894640
800,26.894880
64,27.034634
800,27.034882
64,27.144630
800,27.144886
64,27.294605
800,27.294869
64,27.404634
800,27.404882
64,27.544619
800,27.544875
64,27.684635
800,27.684899
64,27.824621
800,27.824877
64,27.954645
800,27.954877
64,28.074632
800,28.074888
64,28.174634
800,28.174882
64,28.294640
800,28.294880
64,28.444631
800,28.444879
64,28.584641
800,28.584881
64,28.724633
800,28.724881
64,28.844623
800,28.844879
64,28.994633
800,28.994897
64,29.134619
800,29.134875
64,29.274645
800,29.274877
64,29.424619
800,29.424875
64,29.574638
800,29.574878
64,29.704637
800,29.704893
64,29.834629
800,29.834877
64,29.954643
800,29.954875
64,30.104619
800,30.104875
64,30.204645
800,30.204877
64,30.334636
800,30.334884
64,30.464620
800,30.464876
64,30.574613
800,30.574869
64,30.724632
800,30.724880
64,30.854639
800,30.854895
64,30.994631
800,30.994895
64,31.134617
800,31.134873
64,31.244634
800,31.244882
64,31.364632
800,31.364880
64,31.474620
800,31.474884
64,31.624640
800,31.624872
64,31.744626
800,31.744882
64,31.854614
800,31.854878
64,31.974636
800,31.974892
64,32.114629
800,32.114885
64,32.254637
800,32.254901
64,32.374635
800,32.374883
64,32.524636
800,32.524884
64,32.624630
800,32.624886
64,32.734631
800,32.734879
64,32.874641
800,32.874881
64,32.974635
800,32.974883
64,33.094617
800,33.094881
64,33.234642
800,33.234874
64,33.344619
800,33.344883
64,33.494639
800,33.494895
64,33.634630
800,33.634894
64,33.754619
800,33.754875
64,33.874641
800,33.874873
64,33.984619
800,33.984883
64,34.104617
800,34.104873
64,34.234633
800,34.234881
64,34.374634
800,34.374882
64,34.494613
800,34.494877
64,34.604633
800,34.604897
64,34.754621
800,34.754877
64,34.864613
800,34.864869
64,34.964639
800,34.964863
64,35.074619
800,35.074875
64,35.194607
800,35.194871
64,35.294634
800,35.294890
64,35.444629
800,35.444877
64,35.584637
800,35.584869
64,35.694633
800,35.694881
64,35.824638
800,35.824894
64,35.934642
800,35.934898
64,36.064618
800,36.064874
64,36.164643
800,36.164875
64,36.304635
800,36.304891
64,36.404629
800,36.404885
64,36.554640
800,36.554872
64,36.664635
800,36.664883
64,36.784615
800,36.784879
64,36.884643
800,36.884875
64,37.004630
800,37.004886
64,37.124617
800,37.124881
64,37.244631
800,37.244895
64,37.374631
800,37.374879
64,37.494635
800,37.494883
64,37.624635
800,37.624891
64,37.734631
800,37.734879
64,37.834615
800,37.834871
64,37.934633
800,37.934897
64,38.084621
800,38.084877
64,38.214633
800,38.214897
64,38.334631
800,38.334879
64,38.484641
800,38.484881
64,38.614632
800,38.614888
64,38.734629
800,38.734877
64,38.834640
800,38.834880
64,38.974631
800,38.974879
64,39.084619
800,39.084883
64,39.234639
800,39.234903
64,39.374630
800,39.374886
64,39.474639
800,39.474879
64,39.604637
800,39.604861
64,39.714617
800,39.714873
64,39.864636
800,39.864900
64,40.004619
800,40.004875
64,40.124617
800,40.124873
64,40.234637
800,40.234885
64,40.364621
800,40.364877
64,40.504635
800,40.504899
64,40.644619
800,40.644875
64,40.784612
800,40.784876
64,40.884639
800,40.884903
64,40.994619
800,40.994875
64,41.104637
800,41.104885
64,41.254639
800,41.254895
64,41.354624
800,41.354880
64,41.464612
800,41.464876
64,41.604635
800,41.604883
64,41.744637
800,41.744893
64,41.874637
800,41.874893
64,41.984633
800,41.984881
64,42.124607
800,42.124871
64,42.224633
800,42.224897
64,42.324635
800,42.324883
64,42.454643
800,42.454875
64,42.554637
800,42.554893
64,42.674623
800,42.674879
64,42.804639
800,42.804871
64,42.904633
800,42.904889
64,43.024629
800,43.024877
64,43.124641
800,43.124881
64,43.254637
800,43.254893
64,43.404617
800,43.404873
64,43.514637
800,43.514877
64,43.664631
800,43.664879
64,43.764640
800,43.764880
64,43.874636
800,43.874892
64,44.004617
800,44.004873
64,44.124605
800,44.124869
64,44.224632
800,44.224888
64,44.334620
800,44.334876
64,44.484639
800,44.484879
64,44.584631
800,44.584879
64,44.734617
800,44.734881
64,44.844639
800,44.844903
64,44.994632
800,44.994872
64,45.144633
800,45.144897
64,45.244619
800,45.244883
64,45.354646
800,45.354894
64,45.494631
800,45.494895
64,45.644625
800,45.644881
64,45.744635
800,45.744883
64,45.864633
800,45.864881
64,45.964619
800,45.964875
64,46.074635
800,46.074883
64,46.194633
800,46.194881
64,46.314631
800,46.314871
64,46.454641
800,46.454873
64,46.574635
800,46.574891
64,46.724615
800,46.724871
64,46.874633
800,46.874881
64,47.004641
800,47.004897
64,47.144632
800,47.144896
64,47.264621
800,47.264877
64,47.404613
800,47.404869
64,47.544630
800,47.544886
64,47.654618
800,47.654882
64,47.784633
800,47.784897
64,47.904621
800,47.904877
64,48.014641
800,48.014881
64,48.154635
800,48.154883
64,48.304620
800,48.304884
64,48.454640
800,48.454872
64,48.604617
800,48.604873
64,48.714635
800,48.714883
64,48.844635
800,48.844891
64,48.984619
800,48.984883
64,49.094639
800,49.094871
64,49.234631
800,49.234887
64,49.354636
800,49.354884
64,49.484636
800,49.484892
64,49.594632
800,49.594880
64,49.724636
800,49.724900
64,49.824630
800,49.824894
64,49.954629
800,49.954877
64,50.064642
800,50.064874
64,50.184637
800,50.184893
64,50.324639
800,50.324895
64,50.444637
800,50.444885
64,50.594630
800,50.594886
64,50.734640
800,50.734880
64,50.874630
800,50.874878
64,51.004637
800,51.004893
64,51.124635
800,51.124883
64,51.254625
800,51.254881
64,51.394633
800,51.394897
64,51.544636
800,51.544884
64,51.664617
800,51.664881
64,51.814635
800,51.814891
64,51.914629
800,51.914885
64,52.044613
800,52.044877
64,52.144637
800,52.144893
64,52.264635
800,52.264875
64,52.374613
800,52.374869
64,52.514631
800,52.514887
64,52.624619
800,52.624875
64,52.734639
800,52.734879
64,52.864635
800,52.864883
64,52.964637
800,52.964893
64,53.064631
800,53.064887
64,53.184619
800,53.184875
64,53.304617
800,53.304873
64,53.434631
800,53.434895
64,53.554621
800,53.554877
64,53.694613
800,53.694869
64,53.844632
800,53.844880
64,53.994633
800,53.994881
64,54.144635
800,54.144883
64,54.254615
800,54.254879
64,54.354643
800,54.354875
64,54.454635
800,54.454891
64,54.584617
800,54.584881
64,54.694637
800,54.694901
64,54.844631
800,54.844887
64,54.964636
800,54.964884
64,55.094636
800,55.094892
64,55.244629
800,55.244877
64,55.354633
800,55.354881
64,55.464635
800,55.464883
64,55.564629
800,55.564877
64,55.674642
800,55.674874
64,55.814633
800,55.814881
64,55.964645
800,55.964877
64,56.064639
800,56.064903
64,56.164631
800,56.164887
64,56.294613
800,56.294877
64,56.444631
800,56.444879
64,56.584616
800,56.584880
64,56.724641
800,56.724865
64,56.854617
800,56.854881
64,56.964635
800,56.964883
64,57.104619
800,57.104883
64,57.234642
800,57.234882
64,57.344637
800,57.344869
64,57.464633
800,57.464881
64,57.594617
800,57.594873
64,57.694643
800,57.694867
64,57.814631
800,57.814879
64,57.964644
800,57.964876
64,58.114621
800,58.114877
64,58.264638
800,58.264894
64,58.414634
800,58.414890
64,58.554641
800,58.554881
64,58.664637
800,58.664869
64,58.764630
800,58.764886
64,58.904639
800,58.904895
64,59.004633
800,59.004897
64,59.104635
800,59.104883
64,59.244619
800,59.244875
64,59.374635
800,59.374883
64,59.474619
800,59.474875
64,59.574645
800,59.574877
64,59.704635
800,59.704883
64,59.824617
800,59.824873
64,59.934635
800,59.934883
64,60.034629
800,60.034893
64,60.154619
800,60.154875
64,60.264637
800,60.264901
64,60.394637
800,60.394885
64,60.494631
800,60.494879
64,60.604642
800,60.604874
64,60.704636
800,60.704892
64,60.814632
800,60.814880
64,60.944636
800,60.944900
64,61.084629
800,61.084877
64,61.234639
800,61.234879
64,61.384635
800,61.384891
64,61.524619
800,61.524883
64,61.624636
800,61.624900
64,61.744634
800,61.744882
64,61.884617
800,61.884873
64,62.024635
800,62.024891
64,62.164643
800,62.164875
64,62.274605
800,62.274869
64,62.384633
800,62.384881
64,62.494621
800,62.494877
64,62.624645
800,62.624869
64,62.754619
800,62.754875
64,62.884617
800,62.884881
64,62.984636
800,62.984884
64,63.084619
800,63.084875
64,63.184645
800,63.184877
64,63.314637
800,63.314885
64,63.424631
800,63.424879
64,63.554615
800,63.554871
64,63.684629
800,63.684893
64,63.804619
800,63.804875
64,63.914638
800,63.914878
64,64.044635
800,64.044883
64,64.164641
800,64.164881
64,64.264634
800,64.264890
64,64.364628
800,64.364892
64,64.494421
800,64.494603
