1400,41.007139
64,41.507020
1400,41.507153
64,41.707033
1400,41.707150
64,41.907006
1400,41.907155
64,42.107016
1400,42.107149
64,42.307028
1400,42.307145
64,42.807012
1400,42.807145
64,42.907018
1400,42.907135
64,43.007020
1400,43.007153
64,43.407024
1400,43.407141
64,43.807024
1400,43.807157
64,44.007022
1400,44.007155
64,44.107016
1400,44.107165
64,44.407020
1400,44.407153
64,44.707005
1400,44.707154
64,44.807024
1400,44.807157
64,45.307005
1400,45.307154
64,45.807024
1400,45.807173
64,46.307026
1400,46.307143
64,46.707024
1400,46.707157
64,46.907014
1400,46.907148
64,47.307020
1400,47.307153
64,47.407020
1400,47.407153
64,47.507026
1400,47.507159
64,48.007010
1400,48.007144
64,48.207038
1400,48.207155
64,48.407032
1400,48.407149
64,48.907032
1400,48.907149
64,49.207018
1400,49.207167
64,49.507026
1400,49.507143
64,50.007024
1400,50.007157
64,50.107040
1400,50.107141
64,50.207018
1400,50.207135
64,50.307012
1400,50.307164
64,50.607017
1400,50.607150
64,51.007020
1400,51.007156
64,51.507022
1400,51.507155
64,51.707036
1400,51.707169
64,51.807026
1400,51.807143
64,52.207034
1400,52.207151
64,52.307028
1400,52.307161
64,52.507022
1400,52.507155
64,53.007024
1400,53.007157
64,53.507040
1400,53.507141
64,54.007024
1400,54.007157
64,54.407005
1400,54.407154
64,54.807026
1400,54.807143
64,55.307012
1400,55.307145
64,55.407022
1400,55.407155
64,55.907022
1400,55.907139
64,56.207026
1400,56.207143
64,56.607014
1400,56.607163
64,56.907020
1400,56.907153
64,57.307024
1400,57.307157
64,57.507034
1400,57.507151
64,57.907016
1400,57.907149
64,58.107028
1400,58.107145
64,58.607016
1400,58.607149
64,59.107026
1400,59.107159
64,59.507013
1400,59.507146
64,59.707022
1400,59.707155
64,60.107044
1400,60.107145
64,60.507008
1400,60.507158
64,60.607012
1400,60.607161
64,61.007010
1400,61.007143
64,61.507028
1400,61.507145
64,61.807035
1400,61.807152
64,62.307018
1400,62.307167
64,62.607022
1400,62.607139
64,63.007026
1400,63.007159
64,63.207024
1400,63.207157
64,63.407026
1400,63.407144
64,63.907015
1400,63.907164
64,64.207036
1400,64.207153
64,64.607005
1400,64.607154
64,64.907024
1400,64.907157
64,65.007022
1400,65.007155
64,65.507028
1400,65.507161
64,65.807024
1400,65.807157
64,66.107016
1400,66.107133
64,66.207021
1400,66.207170
64,66.707030
1400,66.707132
64,66.907020
1400,66.907154
64,67.307026
1400,67.307159
64,67.707016
1400,67.707149
64,68.107028
1400,68.107145
64,68.607034
1400,68.607151
64,68.807028
1400,68.807161
64,69.107012
1400,69.107161
64,69.607014
1400,69.607163
64,69.707010
1400,69.707159
64,70.107030
1400,70.107148
64,70.507014
1400,70.507147
64,70.907034
1400,70.907151
64,71.107016
1400,71.107149
64,71.407016
1400,71.407149
64,71.707024
1400,71.707141
64,72.007030
1400,72.007147
64,72.207022
1400,72.207155
64,72.607046
1400,72.607147
64,72.807018
1400,72.807151
64,73.207038
1400,73.207155
64,73.607009
1400,73.607158
64,74.007028
1400,74.007145
64,74.307018
1400,74.307151
64,74.707022
1400,74.707155
64,75.107022
1400,75.107139
64,75.407030
1400,75.407163
64,75.607024
1400,75.607157
64,75.807018
1400,75.807167
64,75.907031
1400,75.907148
64,76.407016
1400,76.407165
64,76.707036
1400,76.707153
64,77.107020
1400,77.107153
64,77.207034
1400,77.207151
64,77.407026
1400,77.407159
64,77.907028
1400,77.907145
64,78.307028
1400,78.307161
64,78.407026
1400,78.407143
64,78.607016
1400,78.607133
64,78.807030
1400,78.807163
64,78.907024
1400,78.907157
64,79.007024
1400,79.007157
64,79.407021
1400,79.407154
64,79.807030
1400,79.807163
64,80.207014
1400,80.207147
64,80.707028
1400,80.707161
64,80.907020
1400,80.907153
64,81.107018
1400,81.107151
64,81.607012
1400,81.607161
64,82.007022
1400,82.007155
64,82.207024
1400,82.207157
64,82.407022
1400,82.407155
64,82.707006
1400,82.707158
64,82.807028
1400,82.807161
64,83.307020
1400,83.307156
64,83.607014
1400,83.607147
64,83.907032
1400,83.907149
64,84.407005
1400,84.407154
64,84.607028
1400,84.607145
64,84.707026
1400,84.707159
64,84.907016
1400,84.907165
64,85.407018
1400,85.407151
64,85.707022
1400,85.707155
64,85.907034
1400,85.907135
64,86.007012
1400,86.007161
64,86.507028
1400,86.507145
64,86.807016
1400,86.807149
64,87.307030
1400,87.307163
64,87.407030
1400,87.407164
64,87.807018
1400,87.807151
64,88.007026
1400,88.007159
64,88.307016
1400,88.307149
64,88.407034
1400,88.407151
64,88.707022
1400,88.707155
64,88.907014
1400,88.907163
64,89.107036
1400,89.107153
64,89.307018
1400,89.307151
64,89.707034
1400,89.707151
64,89.807028
1400,89.807145
64,90.307014
1400,90.307147
64,90.507026
1400,90.507143
64,90.607020
1400,90.607169
64,90.707034
1400,90.707167
64,91.107016
1400,91.107149
64,91.507024
1400,91.507157
64,91.607022
1400,91.607155
64,92.007022
1400,92.007155
64,92.207020
1400,92.207153
64,92.607018
1400,92.607151
64,93.007038
1400,93.007155
64,93.507005
1400,93.507154
64,94.007022
1400,94.007171
64,94.207030
1400,94.207147
64,94.607018
1400,94.607167
64,94.907022
1400,94.907155
64,95.007032
1400,95.007133
64,95.207007
1400,95.207156
64,95.407020
1400,95.407153
64,95.607018
1400,95.607151
64,95.907020
1400,95.907153
64,96.107012
1400,96.107145
64,96.607030
1400,96.607147
64,96.707024
1400,96.707141
64,97.007032
1400,97.007149
64,97.507028
1400,97.507145
64,97.907022
1400,97.907171
64,98.407016
1400,98.407133
64,98.507010
1400,98.507162
64,98.907018
1400,98.907151
64,99.107024
1400,99.107144
64,99.307016
1400,99.307149
64,99.507012
1400,99.507145
64,99.807032
1400,99.807165
64,100.207005
1400,100.207154
64,100.707020
1400,100.707153
64,101.207022
1400,101.207155
64,101.407012
1400,101.407161
64,101.507024
1400,101.507157
64,101.707038
1400,101.707139
64,101.907014
1400,101.907163
64,102.207022
1400,102.207155
64,102.507024
1400,102.507158
64,102.707020
1400,102.707153
64,103.107018
1400,103.107167
64,103.407010
1400,103.407143
64,103.807028
1400,103.807161
64,103.907024
1400,103.907157
64,104.307028
1400,104.307145
64,104.407024
1400,104.407141
64,104.507026
1400,104.507159
64,104.807012
1400,104.807161
64,105.107020
1400,105.107153
64,105.407005
1400,105.407154
64,105.707032
1400,105.707149
64,105.807030
1400,105.807147
64,106.207028
1400,106.207145
64,106.307028
1400,106.307145
64,106.407024
1400,106.407173
64,106.507022
1400,106.507171
64,106.907020
1400,106.907137
64,107.307024
1400,107.307157
64,107.707027
1400,107.707144
64,107.907020
1400,107.907153
64,108.407020
1400,108.407153
64,108.707006
1400,108.707156
64,109.107034
1400,109.107151
64,109.207008
1400,109.207141
64,109.707028
1400,109.707161
64,110.007033
1400,110.007150
64,110.307028
1400,110.307145
64,110.707024
1400,110.707157
64,111.207024
1400,111.207157
64,111.707020
1400,111.707153
64,111.907016
1400,111.907149
64,112.407034
1400,112.407151
64,112.607008
1400,112.607144
64,113.007028
1400,113.007161
64,113.307014
1400,113.307147
64,113.407018
1400,113.407151
64,113.707026
1400,113.707159
64,114.107024
1400,114.107141
64,114.607018
1400,114.607151
64,114.707022
1400,114.707155
64,115.107018
1400,115.107152
64,115.607020
1400,115.607153
64,116.007008
1400,116.007142
64,116.507024
1400,116.507157
64,116.707005
1400,116.707154
64,117.207016
1400,117.207165
64,117.507042
1400,117.507143
64,118.007024
1400,118.007157
64,118.407006
1400,118.407155
64,118.607016
1400,118.607149
64,118.907022
1400,118.907155
64,119.307014
1400,119.307147
64,119.407024
1400,119.407141
64,119.607030
1400,119.607163
64,119.807024
1400,119.807158
64,120.207028
1400,120.207145
64,120.307028
1400,120.307161
64,120.607016
1400,120.607165
64,120.807044
1400,120.807145
64,121.307024
1400,121.307157
64,121.507033
1400,121.507150
64,122.007016
1400,122.007149
64,122.207028
1400,122.207145
64,122.707024
1400,122.707141
64,122.907020
1400,122.907169
64,123.107028
1400,123.107161
64,123.307020
1400,123.307137
64,123.607028
1400,123.607161
64,124.007016
1400,124.007165
64,124.207022
1400,124.207139
64,124.607014
1400,124.607163
64,124.807034
1400,124.807151
64,124.907036
1400,124.907153
64,125.307018
1400,125.307151
64,125.407032
1400,125.407149
64,125.907016
1400,125.907149
64,126.007028
1400,126.007145
64,126.307020
1400,126.307169
64,126.507026
1400,126.507159
64,127.007028
1400,127.007161
64,127.307016
1400,127.307149
64,127.607020
1400,127.607153
64,128.107034
1400,128.107152
64,128.507006
1400,128.507158
64,128.607005
1400,128.607154
64,129.007024
1400,129.007157
64,129.107018
1400,129.107151
64,129.207005
1400,129.207154
64,129.707016
1400,129.707165
64,129.907025
1400,129.907142
64,130.307016
1400,130.307165
64,130.707032
1400,130.707133
64,131.007026
1400,131.007159
64,131.407022
1400,131.407155
64,131.507036
1400,131.507170
64,131.807012
1400,131.807145
64,132.107030
1400,132.107147
64,132.207028
1400,132.207161
64,132.307028
1400,132.307161
64,132.607020
1400,132.607153
64,133.007020
1400,133.007153
64,133.207024
1400,133.207141
64,133.507018
1400,133.507151
64,133.707011
1400,133.707160
64,134.107032
1400,134.107133
64,134.607032
1400,134.607149
64,134.707026
1400,134.707143
64,134.907036
1400,134.907153
64,135.207012
1400,135.207145
64,135.507028
1400,135.507161
64,135.807007
1400,135.807140
64,136.107028
1400,136.107161
64,136.307024
1400,136.307157
64,136.607048
1400,136.607149
64,137.007010
1400,137.007159
64,137.407036
1400,137.407137
64,137.907032
1400,137.907149
64,138.407016
1400,138.407149
64,138.807018
1400,138.807167
64,139.207024
1400,139.207141
64,139.607024
1400,139.607157
64,139.707024
1400,139.707157
64,139.807020
1400,139.807153
64,140.007026
1400,140.007143
64,140.407018
1400,140.407167
64,140.507012
1400,140.507161
64,141.007006
1400,141.007156
64,141.307030
1400,141.307147
64,141.607019
1400,141.607152
64,142.107024
1400,142.107173
64,142.507024
1400,142.507141
64,142.607018
1400,142.607135
64,143.107020
1400,143.107153
64,143.607018
1400,143.607151
64,144.107036
1400,144.107153
64,144.207016
1400,144.207149
64,144.507026
1400,144.507159
64,144.707028
1400,144.707161
64,145.007005
1400,145.007154
64,145.507018
1400,145.507167
64,145.907022
1400,145.907139
64,146.407024
1400,146.407157
64,146.807030
1400,146.807163
64,147.207026
1400,147.207159
64,147.707011
1400,147.707144
64,148.207024
1400,148.207141
64,148.707028
1400,148.707161
64,149.007012
1400,149.007145
64,149.307020
1400,149.307153
64,149.407020
1400,149.407153
64,149.707024
1400,149.707157
64,149.807036
1400,149.807137
64,149.907036
1400,149.907137
64,150.007014
1400,150.007147
64,150.207022
1400,150.207155
64,150.507028
1400,150.507145
64,150.707022
1400,150.707156
64,150.907018
1400,150.907151
64,151.107028
1400,151.107145
64,151.607008
1400,151.607141
64,152.107024
1400,152.107157
64,152.407034
1400,152.407151
64,152.907016
1400,152.907165
64,153.407010
1400,153.407144
64,153.607020
1400,153.607153
64,153.907030
1400,153.907147
64,154.007028
1400,154.007117
